PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2024,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2025,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2026,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2027,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2028,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2029,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2030,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2031,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2032,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2033,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2034,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2035,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2036,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2037,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2038,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2039,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2040,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2041,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2042,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2043,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2044,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2045,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2046,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2047,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2048,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2049,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTGSL,,,,2050,,,,,,157.3463
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2018,,,,,,101.2876
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2019,,,,,,101.2876
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2020,,,,,,135.0501
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2021,,,,,,116.9265
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2022,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2023,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2024,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2025,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2026,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2027,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2028,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2029,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2030,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2031,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2032,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2033,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2034,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2035,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2036,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2037,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2038,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2039,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2040,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2041,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2042,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2043,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2044,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2045,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2046,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2047,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2048,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2049,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRMOTELE,,,,2050,,,,,,101.235
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2018,,,,,,1628.2624
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2019,,,,,,1628.2624
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2020,,,,,,2171.0165
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2021,,,,,,1879.668
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2022,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2023,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2024,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2025,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2026,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2027,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2028,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2029,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2030,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2031,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2032,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2033,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2034,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2035,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2036,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2037,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2038,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2039,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2040,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2041,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2042,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2043,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2044,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2045,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2046,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2047,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2048,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2049,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSDSL,,,,2050,,,,,,1627.4182
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2018,,,,,,1798.8012
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2019,,,,,,1798.8012
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2020,,,,,,2398.4016
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2021,,,,,,2076.5382
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2022,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2023,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2024,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2025,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2026,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2027,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2028,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2029,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2030,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2031,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2032,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2033,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2034,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2035,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2036,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2037,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2038,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2039,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2040,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2041,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2042,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2043,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2044,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2045,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2046,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2047,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2048,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2049,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSLPG,,,,2050,,,,,,1797.8686
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2018,,,,,,3121.9141
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2019,,,,,,2982.9921
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2020,,,,,,3791.4546
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2021,,,,,,3122.2729
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2022,,,,,,2564.4165
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2023,,,,,,2517.9736
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2024,,,,,,2471.5307
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2025,,,,,,2409.7663
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2026,,,,,,2348.002
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2027,,,,,,2286.2377
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2028,,,,,,2224.4733
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2029,,,,,,2193.3518
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2030,,,,,,2162.709
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2031,,,,,,2157.4423
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2032,,,,,,2152.1756
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2033,,,,,,2146.9088
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2034,,,,,,2141.6421
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2035,,,,,,2136.8542
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2036,,,,,,2131.5875
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2037,,,,,,2126.3207
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2038,,,,,,2121.054
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2039,,,,,,2115.7873
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2040,,,,,,2110.5206
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2041,,,,,,2105.7326
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2042,,,,,,2100.4659
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2043,,,,,,2095.1992
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2044,,,,,,2089.9324
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2045,,,,,,2084.6657
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2046,,,,,,2079.399
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2047,,,,,,2074.6111
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2048,,,,,,2069.3443
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2049,,,,,,2064.0776
CapitalCost,NDPMC8A3,CR,TRBUSELE,,,,2050,,,,,,2058.8109
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2018,,,,,,6106.3433
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2019,,,,,,6068.499
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2020,,,,,,8040.2343
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2021,,,,,,6917.5543
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2022,,,,,,5951.3998
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2023,,,,,,5913.0964
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2024,,,,,,5875.2717
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2025,,,,,,5836.9683
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2026,,,,,,5799.1436
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2027,,,,,,5761.3189
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2028,,,,,,5723.0155
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2029,,,,,,5685.1908
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2030,,,,,,5647.3661
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2031,,,,,,5609.0627
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2032,,,,,,5571.238
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2033,,,,,,5533.4134
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2034,,,,,,5495.1099
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2035,,,,,,5457.2852
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2036,,,,,,5419.4606
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2037,,,,,,5381.1571
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2038,,,,,,5343.3324
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2039,,,,,,5305.5078
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2040,,,,,,5267.2043
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2041,,,,,,5229.3797
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2042,,,,,,5191.0762
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2043,,,,,,5153.2515
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2044,,,,,,5115.4269
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2045,,,,,,5077.1234
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2046,,,,,,5039.2987
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2047,,,,,,5001.4741
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2048,,,,,,4963.1706
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2049,,,,,,4925.346
CapitalCost,NDPMC8A3,CR,TRBUSHYD,,,,2050,,,,,,4887.5213
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2018,,,,,,2636.3097
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2019,,,,,,2518.9972
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2020,,,,,,3201.7033
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2021,,,,,,2636.6118
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2022,,,,,,2165.5291
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2023,,,,,,2126.3112
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2024,,,,,,2087.0932
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2025,,,,,,2034.9335
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2026,,,,,,1982.7785
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2027,,,,,,1930.6188
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2028,,,,,,1878.4638
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2029,,,,,,1852.1829
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2030,,,,,,1826.3041
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2031,,,,,,1821.8561
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2032,,,,,,1817.4129
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2033,,,,,,1812.9649
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2034,,,,,,1808.5169
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2035,,,,,,1804.4711
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2036,,,,,,1800.0231
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2037,,,,,,1795.5799
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2038,,,,,,1791.132
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2039,,,,,,1786.684
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2040,,,,,,1782.236
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2041,,,,,,1778.1902
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2042,,,,,,1773.7422
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2043,,,,,,1769.299
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2044,,,,,,1764.851
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2045,,,,,,1760.403
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2046,,,,,,1755.955
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2047,,,,,,1751.9092
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2048,,,,,,1747.466
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2049,,,,,,1743.018
CapitalCost,NDPMC8A3,CR,TRBUSPHD,,,,2050,,,,,,1738.57
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2018,,,,,,601.4974
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2019,,,,,,601.4974
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2020,,,,,,801.9966
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2021,,,,,,694.3693
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2022,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2023,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2024,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2025,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2026,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2027,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2028,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2029,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2030,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2031,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2032,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2033,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2034,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2035,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2036,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2037,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2038,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2039,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2040,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2041,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2042,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2043,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2044,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2045,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2046,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2047,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2048,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2049,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSDSL,,,,2050,,,,,,601.1856
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2018,,,,,,1233.9724
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2019,,,,,,1233.9724
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2020,,,,,,1645.2965
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2021,,,,,,1424.4991
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2022,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2023,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2024,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2025,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2026,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2027,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2028,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2029,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2030,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2031,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2032,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2033,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2034,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2035,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2036,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2037,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2038,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2039,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2040,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2041,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2042,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2043,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2044,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2045,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2046,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2047,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2048,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2049,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSLPG,,,,2050,,,,,,1233.3326
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2018,,,,,,841.8896
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2019,,,,,,804.4266
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2020,,,,,,1022.4447
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2021,,,,,,841.9861
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2022,,,,,,691.5487
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2023,,,,,,679.0247
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2024,,,,,,666.5006
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2025,,,,,,649.8437
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2026,,,,,,633.1884
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2027,,,,,,616.5315
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2028,,,,,,599.8761
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2029,,,,,,591.4834
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2030,,,,,,583.2192
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2031,,,,,,581.7988
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2032,,,,,,580.3799
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2033,,,,,,578.9594
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2034,,,,,,577.539
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2035,,,,,,576.247
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2036,,,,,,574.8265
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2037,,,,,,573.4076
CapitalCost,NDPMC8A3,CR,TRMBUSELE,,,,2038,,,,,,571.9872
